,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
12,net,SVC,3,0.542380952,0.816666667,0.636666667,0.561904762,0.605555556,13,5,11,3,[1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1],361128390,"(32, 3)"
13,net,SVC2,3,0.585714286,1,0.731111111,0.623809524,0.694444444,16,4,12,0,[1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],361128390,"(32, 3)"
14,net,kNN,3,0.555714286,0.883333333,0.667619048,0.561904762,0.619444444,14,4,12,2,[1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1],361128390,"(32, 3)"
15,net,NB,4,0.8,0.316666667,0.44,0.652380952,0.811111111,5,16,0,11,[0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0],361128390,"(32, 4)"
16,net,LR,4,0.636666667,0.933333333,0.748095238,0.69047619,0.766666667,15,7,9,1,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 1],361128390,"(32, 4)"
17,net,SVC,4,0.58,0.95,0.716666667,0.628571429,0.661111111,15,5,11,1,[0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1],361128390,"(32, 4)"
18,net,SVC2,4,0.559047619,1,0.713333333,0.595238095,0.727777778,16,3,13,0,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],361128390,"(32, 4)"
19,net,kNN,4,0.605714286,0.716666667,0.578571429,0.533333333,0.616666667,11,6,10,5,[1 1 1 1 1 0 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1],361128390,"(32, 4)"
20,net,NB,5,0.7,0.333333333,0.414285714,0.595238095,0.777777778,5,14,2,11,[0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0],361128390,"(32, 5)"
21,net,LR,5,0.67,1,0.799206349,0.747619048,0.755555556,16,8,8,0,[1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0],361128390,"(32, 5)"
22,net,SVC,5,0.586666667,0.866666667,0.694444444,0.647619048,0.633333333,14,7,9,2,[1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1],361128390,"(32, 5)"
23,net,SVC2,5,0.593333333,1,0.743333333,0.652380952,0.755555556,16,5,11,0,[1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1],361128390,"(32, 5)"
24,net,kNN,5,0.593333333,1,0.743333333,0.652380952,0.722222222,16,5,11,0,[1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1],361128390,"(32, 5)"
25,net,NB,6,0.6,0.3,0.393333333,0.657142857,0.830555556,5,16,0,11,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0],361128390,"(32, 6)"
26,net,LR,6,0.77,0.75,0.739047619,0.719047619,0.819444444,12,11,5,4,[1 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0],361128390,"(32, 6)"
27,net,SVC,6,0.79,0.683333333,0.654761905,0.685714286,0.741666667,11,11,5,5,[1 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0],361128390,"(32, 6)"
28,net,SVC2,6,0.79,0.883333333,0.814761905,0.785714286,0.819444444,14,11,5,2,[1 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0],361128390,"(32, 6)"
29,net,kNN,6,0.71,0.883333333,0.764761905,0.719047619,0.727777778,14,9,7,2,[1 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0],361128390,"(32, 6)"
30,net,NB,7,0.686666667,0.866666667,0.757619048,0.70952381,0.85,14,9,7,2,[1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1],361128390,"(32, 7)"
31,net,LR,7,0.77,0.833333333,0.781428571,0.752380952,0.716666667,13,11,5,3,[1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 1 1 1 0 0],361128390,"(32, 7)"
32,net,SVC,7,0.586666667,0.783333333,0.664285714,0.628571429,0.688888889,12,8,8,4,[0 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1],361128390,"(32, 7)"
33,net,SVC2,7,0.66,0.833333333,0.71,0.661904762,0.716666667,13,8,8,3,[1 1 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 0 0 1 1 1 1 1 0 1],361128390,"(32, 7)"
34,net,kNN,7,0.49,0.75,0.588095238,0.542857143,0.591666667,12,5,11,4,[1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1],361128390,"(32, 7)"
35,net,NB,8,0.52,0.683333333,0.585714286,0.614285714,0.769444444,11,9,7,5,[0 1 0 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1],361128390,"(32, 8)"
36,net,LR,8,0.733333333,0.75,0.729047619,0.719047619,0.763888889,12,11,5,4,[0 1 0 1 0 1 0 0 1 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1],361128390,"(32, 8)"
37,net,SVC,8,0.603333333,0.7,0.63,0.628571429,0.763888889,11,9,7,5,[0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 1 1],361128390,"(32, 8)"
38,net,SVC2,8,0.62,0.816666667,0.7,0.652380952,0.747222222,13,8,8,3,[0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 1 1],361128390,"(32, 8)"
39,net,kNN,8,0.59,0.816666667,0.678571429,0.623809524,0.641666667,13,7,9,3,[0 1 0 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1],361128390,"(32, 8)"
40,net,NB,9,0.83,0.866666667,0.819206349,0.814285714,0.916666667,14,12,4,2,[1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1 0],361128390,"(32, 9)"
41,net,LR,9,0.726666667,0.733333333,0.718730159,0.719047619,0.85,12,11,5,4,[1 0 0 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 0],361128390,"(32, 9)"
42,net,SVC,9,0.716666667,0.8,0.739047619,0.723809524,0.727777778,13,10,6,3,[1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 1 0 1 1 1 1],361128390,"(32, 9)"
43,net,SVC2,9,0.743333333,0.8,0.756825397,0.752380952,0.85,13,11,5,3,[1 0 0 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1 0],361128390,"(32, 9)"
44,net,kNN,9,0.653333333,0.933333333,0.757619048,0.69047619,0.666666667,15,7,9,1,[1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1],361128390,"(32, 9)"
45,net,NB,10,0.633333333,0.683333333,0.647619048,0.70952381,0.816666667,11,12,4,5,[1 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 1],361128390,"(32, 10)"
46,net,LR,10,0.766666667,0.75,0.752380952,0.747619048,0.847222222,12,12,4,4,[1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1 0 1],361128390,"(32, 10)"
47,net,SVC,10,0.693333333,0.8,0.733968254,0.742857143,0.825,13,11,5,3,[1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 0 1],361128390,"(32, 10)"
48,net,SVC2,10,0.716666667,0.75,0.723809524,0.714285714,0.847222222,12,11,5,4,[1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1],361128390,"(32, 10)"
49,net,kNN,10,0.63,1,0.765873016,0.685714286,0.747222222,16,6,10,0,[1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1],361128390,"(32, 10)"
50,net,NB,11,0.803333333,0.883333333,0.826190476,0.814285714,0.855555556,14,12,4,2,[0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1 0 1],361128390,"(32, 11)"
51,net,LR,11,0.75,0.75,0.742857143,0.747619048,0.866666667,12,12,4,4,[0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 1 0 1 0 0 0 1 0 1],361128390,"(32, 11)"
52,net,SVC,11,0.783333333,0.883333333,0.819047619,0.814285714,0.816666667,14,12,4,2,[0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1 0 0 1 0 1],361128390,"(32, 11)"
53,net,SVC2,11,0.766666667,0.816666667,0.780952381,0.780952381,0.883333333,13,12,4,3,[0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 0 0 1 0 1],361128390,"(32, 11)"
54,net,kNN,11,0.66,0.85,0.663333333,0.628571429,0.666666667,13,7,9,3,[1 0 0 0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1],361128390,"(32, 11)"
55,net,NB,12,0.766666667,0.316666667,0.433333333,0.571428571,0.780555556,5,13,3,11,[0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1],361128390,"(32, 12)"
56,net,LR,12,0.77,0.816666667,0.767142857,0.752380952,0.866666667,13,11,5,3,[1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 0 0],361128390,"(32, 12)"
57,net,SVC,12,0.8,0.816666667,0.794285714,0.819047619,0.794444444,13,13,3,3,[0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 0 1 0 0 1 0 1 0 1],361128390,"(32, 12)"
58,net,SVC2,12,0.77,0.883333333,0.807142857,0.785714286,0.866666667,14,11,5,2,[1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 0 1],361128390,"(32, 12)"
59,net,kNN,12,0.683333333,1,0.807619048,0.757142857,0.758333333,16,8,8,0,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1],361128390,"(32, 12)"
60,net,NB,13,0.733333333,0.45,0.513333333,0.666666667,0.733333333,7,14,2,9,[0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 1 0 1],361128390,"(32, 13)"
61,net,LR,13,0.833333333,0.783333333,0.756190476,0.785714286,0.858333333,12,13,3,4,[0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1],361128390,"(32, 13)"
62,net,SVC,13,0.803333333,0.716666667,0.694761905,0.719047619,0.841666667,11,12,4,5,[0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1],361128390,"(32, 13)"
63,net,SVC2,13,0.833333333,0.783333333,0.756190476,0.785714286,0.858333333,12,13,3,4,[0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1],361128390,"(32, 13)"
64,net,kNN,13,0.69,0.85,0.684761905,0.661904762,0.75,13,8,8,3,[0 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1],361128390,"(32, 13)"
65,net,NB,14,0.683333333,0.6,0.591428571,0.685714286,0.766666667,10,12,4,6,[1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0],361128390,"(32, 14)"
66,net,LR,14,0.87,0.75,0.764761905,0.79047619,0.844444444,12,13,3,4,[0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0],361128390,"(32, 14)"
67,net,SVC,14,0.82,0.75,0.767619048,0.752380952,0.783333333,12,12,4,4,[0 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0],361128390,"(32, 14)"
68,net,SVC2,14,0.82,0.75,0.736190476,0.757142857,0.844444444,12,12,4,4,[0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 1 1 1 1 0 0 0 0 1 0],361128390,"(32, 14)"
69,net,kNN,14,0.684285714,1,0.80021645,0.723809524,0.75,16,7,9,0,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0],361128390,"(32, 14)"
70,net,NB,15,0.853333333,0.75,0.754761905,0.780952381,0.75,12,13,3,4,[0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0],361128390,"(32, 15)"
71,net,LR,15,0.803333333,0.75,0.726190476,0.747619048,0.855555556,12,12,4,4,[0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0],361128390,"(32, 15)"
72,net,SVC,15,0.733333333,0.683333333,0.669047619,0.685714286,0.755555556,11,11,5,5,[0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0],361128390,"(32, 15)"
73,net,SVC2,15,0.773333333,0.75,0.704761905,0.714285714,0.838888889,12,11,5,4,[0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0],361128390,"(32, 15)"
74,net,kNN,15,0.684285714,0.866666667,0.70021645,0.657142857,0.719444444,14,7,9,2,[0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1],361128390,"(32, 15)"
75,net,NB,16,0.78,0.733333333,0.74,0.752380952,0.808333333,12,12,4,4,[1 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0],361128390,"(32, 16)"
76,net,LR,16,0.81,0.733333333,0.754920635,0.761904762,0.852777778,12,12,4,4,[1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0],361128390,"(32, 16)"
77,net,SVC,16,0.716666667,0.666666667,0.683809524,0.69047619,0.808333333,11,11,5,5,[1 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0],361128390,"(32, 16)"
78,net,SVC2,16,0.76,0.733333333,0.726349206,0.728571429,0.841666667,12,11,5,4,[1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0],361128390,"(32, 16)"
79,net,kNN,16,0.47,0.666666667,0.55,0.60952381,0.602777778,10,9,7,6,[0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 0],361128390,"(32, 16)"
80,net,NB,17,0.65,0.683333333,0.652857143,0.714285714,0.805555556,11,12,4,5,[1 0 1 1 1 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 1 1 0 1 1 0 1 0 0 0 0 0],361128390,"(32, 17)"
81,net,LR,17,0.816666667,0.766666667,0.779047619,0.785714286,0.85,12,13,3,4,[0 0 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0],361128390,"(32, 17)"
82,net,SVC,17,0.766666667,0.7,0.680952381,0.695238095,0.855555556,11,11,5,5,[0 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0],361128390,"(32, 17)"
83,net,SVC2,17,0.72,0.766666667,0.730952381,0.723809524,0.85,12,11,5,4,[0 0 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0],361128390,"(32, 17)"
84,net,kNN,17,0.733333333,1,0.836190476,0.79047619,0.766666667,16,9,7,0,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0],361128390,"(32, 17)"
85,net,NB,18,0.783333333,0.633333333,0.678095238,0.723809524,0.758333333,10,13,3,6,[1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0],361128390,"(32, 18)"
86,net,LR,18,0.803333333,0.766666667,0.748095238,0.752380952,0.866666667,12,12,4,4,[0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0],361128390,"(32, 18)"
87,net,SVC,18,0.82,0.766666667,0.726190476,0.752380952,0.827777778,12,12,4,4,[0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 0 1 0 1 0 1 1],361128390,"(32, 18)"
88,net,SVC2,18,0.803333333,0.766666667,0.748095238,0.752380952,0.85,12,12,4,4,[0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0],361128390,"(32, 18)"
89,net,kNN,18,0.755714286,0.95,0.812857143,0.757142857,0.825,15,9,7,1,[1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1],361128390,"(32, 18)"
90,net,NB,19,0.72,0.733333333,0.71,0.747619048,0.791666667,12,12,4,4,[0 0 0 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 1 0 0],361128390,"(32, 19)"
91,net,LR,19,0.753333333,0.8,0.763333333,0.776190476,0.838888889,13,12,4,3,[0 0 1 0 1 0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 1 0 0],361128390,"(32, 19)"
92,net,SVC,19,0.766666667,0.75,0.752380952,0.747619048,0.805555556,12,12,4,4,[0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1 0 1 0 1 0 0 1 1 0 1 1 1 0 0],361128390,"(32, 19)"
93,net,SVC2,19,0.733333333,0.733333333,0.727619048,0.742857143,0.822222222,12,12,4,4,[0 0 1 0 1 0 0 1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0],361128390,"(32, 19)"
94,net,kNN,19,0.723333333,1,0.831428571,0.785714286,0.697222222,16,9,7,0,[0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0 1],361128390,"(32, 19)"
95,net,NB,20,0.733333333,0.65,0.68,0.719047619,0.75,10,13,3,6,[0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 1 0],361128390,"(32, 20)"
96,net,LR,20,0.793333333,0.8,0.791111111,0.804761905,0.858333333,13,13,3,3,[0 0 0 1 0 1 0 1 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 1 0],361128390,"(32, 20)"
97,net,SVC,20,0.8,0.8,0.786666667,0.776190476,0.836111111,13,12,4,3,[0 0 0 1 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 0 0 1 0],361128390,"(32, 20)"
98,net,SVC2,20,0.766666667,0.8,0.773333333,0.776190476,0.858333333,13,12,4,3,[0 0 0 1 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 1 0],361128390,"(32, 20)"
99,net,kNN,20,0.714285714,1,0.831168831,0.785714286,0.819444444,16,9,7,0,[1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 1 1],361128390,"(32, 20)"
100,net,NB,21,0.65,0.666666667,0.651428571,0.676190476,0.755555556,11,11,5,5,[1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0],361128390,"(32, 21)"
101,net,LR,21,0.783333333,0.8,0.779047619,0.776190476,0.833333333,13,12,4,3,[1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1],361128390,"(32, 21)"
102,net,SVC,21,0.783333333,0.733333333,0.744761905,0.780952381,0.833333333,12,13,3,4,[1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1],361128390,"(32, 21)"
103,net,SVC2,21,0.71,0.733333333,0.709206349,0.714285714,0.777777778,12,11,5,4,[1 1 1 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 0 0],361128390,"(32, 21)"
104,net,kNN,21,0.69,0.933333333,0.785714286,0.747619048,0.822222222,15,9,7,1,[1 1 1 0 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1],361128390,"(32, 21)"
105,net,NB,22,0.843333333,0.8,0.802539683,0.80952381,0.880555556,13,13,3,3,[0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 0],361128390,"(32, 22)"
106,net,LR,22,0.776666667,0.8,0.775873016,0.776190476,0.847222222,13,12,4,3,[1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 1 0 0],361128390,"(32, 22)"
107,net,SVC,22,0.743333333,0.733333333,0.722539683,0.742857143,0.869444444,12,12,4,4,[1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0],361128390,"(32, 22)"
108,net,SVC2,22,0.746666667,0.8,0.754444444,0.747619048,0.825,13,11,5,3,[1 1 1 0 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 1 0 0],361128390,"(32, 22)"
109,net,kNN,22,0.656666667,0.933333333,0.764761905,0.719047619,0.755555556,15,8,8,1,[1 1 1 0 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1],361128390,"(32, 22)"
110,net,NB,23,0.766666667,0.733333333,0.727619048,0.723809524,0.794444444,12,11,5,4,[1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0],361128390,"(32, 23)"
111,net,LR,23,0.833333333,0.8,0.762857143,0.780952381,0.866666667,13,12,4,3,[1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 1],361128390,"(32, 23)"
